"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:21:43 UTC 2023","Fri Jan 06 21:22:08 UTC 2023","24817","tests","test_api_render","","","","test_run_exports_with_pin_compatible_in_subpackages",""
"passed","Fri Jan 06 21:21:02 UTC 2023","Fri Jan 06 21:21:06 UTC 2023","3653","tests","test_api_render","","","","test_render_need_download",""
"passed","Fri Jan 06 20:59:53 UTC 2023","Fri Jan 06 20:59:57 UTC 2023","4005","tests","test_api_build","","","","test_skip_detect_binary_files_with_prefix",""
"passed","Fri Jan 06 21:34:29 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","169","tests","test_metadata","","","","test_native_compiler_metadata_linux",""
"passed","Fri Jan 06 21:49:51 UTC 2023","Fri Jan 06 21:50:08 UTC 2023","17461","tests","test_variants","","","","test_numpy_used_variable_looping",""
"passed","Fri Jan 06 21:48:21 UTC 2023","Fri Jan 06 21:48:21 UTC 2023","0","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"skipped","Fri Jan 06 21:27:38 UTC 2023","Fri Jan 06 21:27:38 UTC 2023","0","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:39 UTC 2023","0","tests","test_utils","","","","test_relative_3",""
"passed","Fri Jan 06 21:15:38 UTC 2023","Fri Jan 06 21:15:51 UTC 2023","13102","tests","test_api_build","","","","test_version_mismatch_in_variant_does_not_infinitely_rebuild_folder",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:39 UTC 2023","20","tests","test_utils","","","","test_merge_namespace_trees",""
"passed","Fri Jan 06 20:54:01 UTC 2023","Fri Jan 06 20:54:04 UTC 2023","3083","tests","test_api_build","","","","test_relative_path_git_versioning",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL (>= 2)-GPL-2-GPL2-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:05:59 UTC 2023","Fri Jan 06 21:06:14 UTC 2023","15053","tests","test_api_build","","","","test_recursion_packages","Two packages that need to be built are listed in the recipe

    make sure that both get built before the one needing them gets built."
"passed","Fri Jan 06 21:26:05 UTC 2023","Fri Jan 06 21:26:28 UTC 2023","22397","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Fri Jan 06 21:37:46 UTC 2023","Fri Jan 06 21:37:54 UTC 2023","7252","tests","test_cli","","","","test_build_output_folder",""
"passed","Fri Jan 06 21:45:09 UTC 2023","Fri Jan 06 21:45:24 UTC 2023","15295","tests","test_subpackages","","","","test_circular_deps_cross",""
"passed","Fri Jan 06 21:22:14 UTC 2023","Fri Jan 06 21:22:14 UTC 2023","292","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Fri Jan 06 21:48:17 UTC 2023","Fri Jan 06 21:48:21 UTC 2023","4135","tests","test_variants","","","","test_git_variables_with_variants",""
"passed","Fri Jan 06 21:32:45 UTC 2023","Fri Jan 06 21:32:45 UTC 2023","0","tests","test_develop","","","","test_write_to_conda_pth","
    `conda develop pkg_path` invokes write_to_conda_pth() to write/append to
    conda.pth - this is a basic unit test for write_to_conda_pth

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Fri Jan 06 21:39:11 UTC 2023","Fri Jan 06 21:39:18 UTC 2023","6522","tests","test_subpackages","","","","test_subpackage_order_bad",""
"passed","Fri Jan 06 21:31:59 UTC 2023","Fri Jan 06 21:31:59 UTC 2023","51","tests","test_api_update_index","","","","test_update_index",""
"passed","Fri Jan 06 21:19:42 UTC 2023","Fri Jan 06 21:19:42 UTC 2023","47","tests","test_api_convert","","","","test_skip_conversion[package0-linux]",""
"passed","Fri Jan 06 21:35:41 UTC 2023","Fri Jan 06 21:37:25 UTC 2023","104345","tests","test_published_examples","","","","test_skeleton_pypi","published in docs at https://docs.conda.io/projects/conda-build/en/latest/user-guide/tutorials/build-pkgs-skeleton.html"
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","16","tests","test_license_family","","","","test_guess_license_family[LGPL-2.1-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:28:24 UTC 2023","Fri Jan 06 21:28:25 UTC 2023","961","tests","test_cli","","","","test_convert",""
"passed","Fri Jan 06 21:32:45 UTC 2023","Fri Jan 06 21:32:45 UTC 2023","0","tests","test_create_test","","","","test_create_pl_files_lang_spec",""
"passed","Fri Jan 06 21:19:15 UTC 2023","Fri Jan 06 21:19:15 UTC 2023","0","tests","test_api_consistency","","","","test_api_list_skeletons",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_create_test","","","","test_create_r_files",""
"passed","Fri Jan 06 21:49:50 UTC 2023","Fri Jan 06 21:49:51 UTC 2023","532","tests","test_variants","","","","test_target_platform_looping",""
"passed","Fri Jan 06 21:33:22 UTC 2023","Fri Jan 06 21:33:24 UTC 2023","1946","tests","test_index","","","","test_file_index_noarch_osx64_1",""
"passed","Fri Jan 06 21:06:28 UTC 2023","Fri Jan 06 21:09:56 UTC 2023","208078","tests","test_api_build","","","","test_only_perl_env_vars_defined",""
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","0","tests","test_patch","","","","test_patch_strip_level",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:39 UTC 2023","0","tests","test_utils","","","","test_relative_lib",""
"passed","Fri Jan 06 21:44:09 UTC 2023","Fri Jan 06 21:44:13 UTC 2023","3842","tests","test_subpackages","","","","test_intradep_with_templated_output_name",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT + file LICENSE-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:34:29 UTC 2023","Fri Jan 06 21:34:29 UTC 2023","140","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver2]",""
"passed","Fri Jan 06 21:33:34 UTC 2023","Fri Jan 06 21:33:37 UTC 2023","3699","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"passed","Fri Jan 06 21:22:06 UTC 2023","Fri Jan 06 21:22:06 UTC 2023","0","tests","test_api_consistency","","","","test_api_update_index",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:39 UTC 2023","0","tests","test_utils","","","","test_relative_2",""
"passed","Fri Jan 06 21:19:17 UTC 2023","Fri Jan 06 21:19:22 UTC 2023","4685","tests","test_api_convert","","","","test_c_extension_conversion[package0-linux]",""
"passed","Fri Jan 06 21:19:15 UTC 2023","Fri Jan 06 21:19:15 UTC 2023","0","tests","test_api_consistency","","","","test_api_develop",""
"passed","Fri Jan 06 21:32:40 UTC 2023","Fri Jan 06 21:32:40 UTC 2023","0","tests","test_build","","","","test_get_short_path",""
"passed","Fri Jan 06 21:22:07 UTC 2023","Fri Jan 06 21:22:07 UTC 2023","47","tests","test_api_convert","","","","test_no_imports_found[package0-osx]",""
"passed","Fri Jan 06 21:38:07 UTC 2023","Fri Jan 06 21:38:07 UTC 2023","0","tests","test_jinja_context","","","","test_load_file_data[file.toml-None-[tbl]
a = 1-expected2]",""
"passed","Fri Jan 06 21:12:26 UTC 2023","Fri Jan 06 21:14:00 UTC 2023","93814","tests","test_api_build","","","","test_setup_py_data_in_env",""
"passed","Fri Jan 06 21:33:39 UTC 2023","Fri Jan 06 21:33:39 UTC 2023","0","tests","test_metadata","","","","test_select_lines",""
"passed","Fri Jan 06 21:33:49 UTC 2023","Fri Jan 06 21:33:50 UTC 2023","746","tests","test_cli","","","","test_render_output_build_path",""
"passed","Fri Jan 06 21:20:02 UTC 2023","Fri Jan 06 21:20:03 UTC 2023","357","tests","test_api_build","","","","test_clean_rpaths",""
"passed","Fri Jan 06 21:33:18 UTC 2023","Fri Jan 06 21:33:20 UTC 2023","1892","tests","test_index","","","","test_file_index_on_single_subdir_1",""
"passed","Fri Jan 06 21:23:26 UTC 2023","Fri Jan 06 21:24:14 UTC 2023","48375","tests","test_api_skeleton","","","","test_pypi_pin_numpy",""
"passed","Fri Jan 06 21:22:06 UTC 2023","Fri Jan 06 21:22:06 UTC 2023","0","tests","test_api_consistency","","","","test_api_check",""
"passed","Fri Jan 06 21:33:24 UTC 2023","Fri Jan 06 21:33:26 UTC 2023","2204","tests","test_index","","","","test_gen_patch_py","
    This is a channel-wide file that applies to many subdirs.  It must have a function with this signature:

    def _patch_repodata(repodata, subdir):

    That function must return a dictionary of patch instructions, of the form:

    {
        ""patch_instructions_version"": 1,
        ""packages"": defaultdict(dict),
        ""revoke"": [],
        ""remove"": [],
    }

    revoke and remove are lists of filenames. remove makes the file not show up
    in the index (it may still be downloadable with a direct URL to the file).
    revoke makes packages uninstallable by adding an unsatisfiable dependency.
    This can be made installable by including a channel that has that package
    (to be created by @jjhelmus).

    packages is a dictionary, where keys are package filenames. Values are
    dictionaries similar to the contents of each package in repodata.json. Any
    values in provided in packages here overwrite the values in repodata.json.
    Any value set to None is removed.
    "
"passed","Fri Jan 06 21:38:13 UTC 2023","Fri Jan 06 21:38:13 UTC 2023","31","tests","test_source","","","","test_hoist_same_name",""
"skipped","Fri Jan 06 21:20:00 UTC 2023","Fri Jan 06 21:20:00 UTC 2023","0","tests","test_api_build","","","","test_verify_bad_package",""
"passed","Fri Jan 06 21:25:47 UTC 2023","Fri Jan 06 21:26:05 UTC 2023","18595","tests","test_api_skeleton","","","","test_pypi_with_basic_environment_markers",""
"passed","Fri Jan 06 21:11:11 UTC 2023","Fri Jan 06 21:11:17 UTC 2023","6002","tests","test_api_build","","","","test_test_dependencies",""
"passed","Fri Jan 06 21:38:13 UTC 2023","Fri Jan 06 21:38:16 UTC 2023","3050","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Fri Jan 06 21:26:56 UTC 2023","Fri Jan 06 21:27:01 UTC 2023","5837","tests","test_api_skeleton_cran","","","","test_cran_no_comments",""
"passed","Fri Jan 06 21:03:40 UTC 2023","Fri Jan 06 21:04:45 UTC 2023","64452","tests","test_api_build","","","","test_remove_workdir_default[False]",""
"passed","Fri Jan 06 21:22:49 UTC 2023","Fri Jan 06 21:22:55 UTC 2023","5654","tests","test_api_skeleton","","","","test_repo[r-cran-acs-]",""
